failed_gates,leverage,mode,name,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,sleeve_count,sleeves,success_candidate,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility,validation_score,weights
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0,0.005604816264156303,45,1.7775781430874438,2.434017935218288,0.007667459982749536,0.023803488987864416,5,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0",False,0.016852818097204954,92,1.9305333483259883,1.6932153034294004,0.039594099872395816,0.02022202308770985,0.004381757377492204,33,4.353922834899166,5.357074813669832,0.02277168476355529,0.03213448668812158,3.7362851347718506,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,0.00576804568177231,21,1.7870095685271847,2.4326070297630418,0.007666129667560195,0.023672044098840533,4,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0",False,0.017988522800385313,42,1.6730150724385602,1.4103815516336147,0.03552990811264256,0.021002700786320598,0.006268811262591298,17,4.655458889937618,5.825051516517053,0.024382833699222672,0.03214639102870585,3.740313060678371,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0,0.00576804568177231,21,1.7870095685271847,2.4326070297630418,0.007666129667560195,0.023672044098840533,4,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0",False,0.017974823362533757,42,1.7447509037398812,1.4609595480598019,0.036606746651930866,0.020731704958244612,0.006268811262591298,17,4.5129748100543035,5.654553230642233,0.02356701205375744,0.0320678176518192,3.6642792476315584,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls620_ss120_tp450,0.004871074459647423,30,1.8763160291178806,2.452656675609804,0.007664656968123573,0.022526965443635645,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls620_ss120_tp450",False,0.01645111944835308,69,1.5990955399815907,1.3050788041383208,0.0365698079779746,0.022623440804437712,0.006760359964198115,30,4.285693164048667,5.2837769682977305,0.02407608366814462,0.03450563795436236,3.661029414706073,"0.442191,0.375313,0.182496"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0,0.006905520790931176,14,1.5793275033996965,2.204898662840106,0.007662222433789223,0.02682171555941986,2,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0",False,0.027956863190585844,30,1.6008201700397455,1.3584962610284113,0.03537535499262923,0.021868244674464434,0.006268811262591298,11,4.187140775804773,5.134248128023868,0.022042068879612575,0.032361081023001365,3.4280703825160197,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0,0.005887653541079013,21,1.7552889190799945,2.388288778460632,0.0076611178085159715,0.02408992072147716,4,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0",False,0.01794417698886302,42,1.78200474686378,1.490109723739773,0.03762721067722086,0.020851920238304372,0.00626254039498313,17,4.504274615328027,5.649616307576536,0.02348332515803908,0.03201701679728864,3.6804306728634386,"0.279580,0.246251,0.242835,0.231335"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls600_ss120_tp450,0.0025838869354488413,27,3.2586271053505986,4.503838628547245,0.007659459664137946,0.012910056255323273,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls600_ss120_tp450",False,0.011564788180655254,66,1.9288652670412025,1.5339119946984405,0.03882109313009763,0.019849965514898503,0.00720891446972989,30,4.169559825106865,5.165000604257889,0.024223368980057947,0.03569020306911013,3.6921923485826222,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0,0.005807969618614562,31,1.8225077521229862,2.407464805029626,0.007654693723137207,0.023170271949465356,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0",False,0.009951898848037393,62,2.036258308517857,1.7068135657222392,0.043354599285019946,0.020952897185358553,0.004829120013198191,22,4.300925864578363,5.042633961596231,0.02310662502154992,0.03300837869693164,3.829565305466627,"0.364639,0.312901,0.322460"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0,0.005792086254668168,35,1.7367512863255934,2.3328139061926767,0.007653551859857721,0.024326567540955732,4,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0",False,0.013894433677685591,70,2.0127085591316947,1.7343957613501877,0.042211393529751895,0.020650174553257926,0.0046382333963020635,25,4.4025939639856855,5.369530097097072,0.02315965492380112,0.032313863219983606,3.8323087207868736,"0.264624,0.268284,0.233078,0.234014"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0,0.004616256864769262,54,2.065666351015935,2.824865340846964,0.0076528161784461535,0.02040872390054749,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0",False,0.011517138427108433,112,2.140988036665927,1.8682902965602282,0.04269565313462609,0.01962021237545418,0.004544817831077677,40,4.379456433558799,5.358308818578827,0.02302809790638949,0.03230272648127929,3.8370144131515804,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450,0.006220698508505607,23,1.6993551221321628,2.2930569289477014,0.007652472642299957,0.024866222825451242,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450",False,0.01693952846393556,54,1.5980141236441479,1.3136705193739722,0.03479376387946842,0.021550679294920785,0.0067133251200778375,25,4.690097895897792,6.178273959421952,0.025137074908061274,0.032885625674397144,3.7839809815538303,"0.438639,0.380990,0.180371"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,0.004802038776673265,8,2.1033380822108865,2.8877882664378287,0.007649625582016872,0.020031284140855674,2,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0",False,0.017708559312087573,16,0.9574044648006365,0.8034073820505995,0.02019433639683177,0.021117852139327233,0.006840401839636147,6,4.957088851142082,6.116063317033077,0.02679454671968773,0.033133682595050735,3.6053154190696253,"0.567395,0.432605"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls560_ss120_tp450,0.002748515960757015,21,2.659701737251274,3.690937794279729,0.007649484796956374,0.015812387780941482,2,"fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls560_ss120_tp450",False,0.016943341481295206,51,0.607477898488689,0.4665803224545151,0.014118844511813666,0.02353783854908536,0.007968893959223022,22,4.390657379259098,5.383024099791895,0.02741639870847279,0.038303887126506383,3.3861198347296253,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr20_h336_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0,0.004459326179342988,24,2.1867223324152927,2.8500133323097954,0.007649128110492676,0.019259281710724722,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr20_h336_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0",False,0.009281661935227729,48,2.01300602835498,1.7341192455117447,0.03894665324559132,0.01907279900149023,0.004487178142658615,18,4.446359342914583,5.485804105772084,0.023262434781573305,0.03213435923987234,3.7719491933930347,"0.394842,0.255989,0.349169"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0,0.006921376213919133,14,1.5711312030037874,2.191627345775951,0.007648557540343104,0.02691575176618189,2,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0",False,0.027912087725449307,30,1.6040015676880657,1.3607654173335124,0.035470241803308156,0.0218822003129024,0.006272383110787841,11,4.192432777596482,5.137520223995051,0.022064842650177496,0.03235307489395267,3.4333351376984136,"0.512767,0.487233"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0,0.004291749898123124,24,2.1218595875400847,2.874094426560223,0.0076430651693528695,0.019837731409667388,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0",False,0.01379122703920869,49,1.851647901155177,1.5783174341266621,0.03858897712216458,0.020564844363193384,0.006249360533864623,19,4.288611888606025,5.256769940261736,0.022752383091211525,0.032600130086814165,3.6007438165084795,"0.373665,0.317151,0.309184"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450,0.0038618372902371875,30,2.2505148048797206,2.9975760785655146,0.007640365150180184,0.01868727657624785,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450",False,0.014581224294205247,69,1.3658224508209145,1.1064409181064057,0.02991370999584797,0.02175617203862924,0.00724456675008395,30,4.350815125045111,5.413526386638165,0.02532766239684814,0.03573707437882882,3.605342792878434,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0,0.004523279339673059,54,2.0674128074151015,2.8327757635360693,0.007636521286479514,0.020347842536821474,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr20_h120_sc80_st0",False,0.011326809629557441,112,1.9841655428621214,1.7352228731264419,0.039666159176208415,0.01970515495994153,0.004234517260847009,40,4.53151832887699,5.620534179501463,0.02367980085039023,0.032087258029212605,3.864771671400475,"0.180271,0.182765,0.154693,0.166274,0.156579,0.159419"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0,0.006173962263049478,23,1.5574109883087737,2.135032957732929,0.007635780132681624,0.027111454588040575,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr200_h120_sc80_st0",False,0.021598259909505306,48,1.7189930952191126,1.462638398951606,0.03805175403595262,0.021866879969298546,0.006128925915036598,19,4.3642924300343475,5.5595854726136675,0.023108457481618716,0.03252805482969691,3.6402944905495493,"0.369618,0.321039,0.309343"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls600_ss120_tp450,0.006511114969975732,27,1.5671193864748565,2.123402021284725,0.007635590437579998,0.02693988925788034,4,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls600_ss120_tp450",False,0.01997400204070426,62,1.619660809705246,1.3315805334173065,0.036040553682774146,0.022012404601994176,0.006629405384992016,28,4.66677663141874,6.034828716151042,0.02452519122385155,0.032253508890812695,3.7557521482175837,"0.316286,0.278581,0.274717,0.130415"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h336_sc80_st0,0.0042407183161818265,25,2.3265449983586093,3.1766098640797984,0.007635069052341903,0.018059198671697994,4,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h336_sc80_st0",False,0.012921510345361249,54,2.3015272226243657,1.984568170714362,0.04504466727958878,0.019226166382120262,0.00624706666433867,22,4.2668848032427835,5.234749237023606,0.0225122346454234,0.03242406721447754,3.7363744759608353,"0.288997,0.254545,0.266558,0.189900"
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0,0.004084993606182378,24,2.181005782026043,2.9774755601643883,0.007634868646710924,0.019274184870505744,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0",False,0.014019913418509621,49,1.791147023958394,1.5291131373898572,0.03713561878960947,0.020476563348988314,0.00625784797214858,19,4.316487743594675,5.294523515993604,0.02284906926106456,0.032524610159510164,3.577835481514005,
"oos_return_beats_incumbent,oos_mdd_beats_shadow",1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,0.004084993606182378,24,2.181005782026042,2.977475560164402,0.007634868646710924,0.019274184870505754,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0",False,0.014264641386131784,49,1.6936377405529417,1.457538672663723,0.035699834070558545,0.020841870373837806,0.00625784797214858,19,4.5073676120609445,5.545926378320419,0.023936831455018126,0.032607744767300384,3.679349063203029,
